Condition: Vive_Scripting
User Waypoints: 
-0.2311801, 0.5998108, 0.4875811
-1.260148, 0.3902046, -0.0105136
-0.7346811, 0.8682027, -0.5072794
0.5340887, 0.6857799, 0.2437603


27.11.2018, 14:04:30:280, Parked

27.11.2018, 14:06:11:695, Takeoff, 0.015, 0.067, 0.003, 0.015, 0.067, 0.003, 0, 0.001, 0.001, -3.105, -75.015, -2.203, Tracking is fine
27.11.2018, 14:06:11:703, Takeoff, 0.015, 0.067, 0.003, 0.015, 0.067, 0.003, 0.001, 0.002, 0.001, 2.558, 102.67, 2.66, Tracking is fine
27.11.2018, 14:06:11:715, Takeoff, 0.015, 0.067, 0.003, 0.015, 0.067, 0.003, 0, 0.001, 0.001, 0.005, 0.01, -0.009, Tracking is fine
27.11.2018, 14:06:11:726, Takeoff, 0.016, 0.067, 0.003, 0.015, 0.067, 0.004, 0.001, 0.001, 0, 0.006, 0.013, -0.012, Tracking is fine
27.11.2018, 14:06:11:737, Takeoff, 0.016, 0.067, 0.003, 0.015, 0.067, 0.004, 0.002, 0.001, 0.001, 0.009, 0.02, -0.017, Tracking is fine
27.11.2018, 14:06:11:748, Takeoff, 0.016, 0.067, 0.003, 0.015, 0.067, 0.004, 0.002, 0.002, 0.001, 0.012, 0.025, -0.022, Tracking is fine
27.11.2018, 14:06:11:759, Takeoff, 0.016, 0.067, 0.003, 0.015, 0.068, 0.004, 0.004, 0.001, -0.002, 0.015, 0.031, -0.028, Tracking is fine
27.11.2018, 14:06:11:771, Takeoff, 0.016, 0.066, 0.003, 0.015, 0.068, 0.005, 0.003, 0, 0, 0.016, 0.035, -0.031, Tracking is fine
27.11.2018, 14:06:11:782, Takeoff, 0.016, 0.066, 0.003, 0.015, 0.068, 0.005, 0, -0.001, 0.001, 0.019, 0.041, -0.036, Tracking is fine
27.11.2018, 14:06:11:794, Takeoff, 0.016, 0.066, 0.003, 0.014, 0.069, 0.006, 0, -0.002, 0, 0.02, 0.042, -0.037, Tracking is fine
27.11.2018, 14:06:11:804, Takeoff, 0.016, 0.066, 0.003, 0.014, 0.07, 0.006, 0, -0.003, 0.001, 0.027, 0.058, -0.051, Tracking is fine
27.11.2018, 14:06:11:815, Takeoff, 0.016, 0.066, 0.003, 0.014, 0.07, 0.007, 0, -0.003, 0, 0.03, 0.063, -0.056, Tracking is fine
27.11.2018, 14:06:11:826, Takeoff, 0.015, 0.066, 0.003, 0.013, 0.071, 0.007, -0.002, -0.002, 0, 0.025, 0.055, -0.048, Tracking is fine
27.11.2018, 14:06:11:837, Takeoff, 0.015, 0.066, 0.003, 0.013, 0.072, 0.008, -0.001, 0.001, 0.002, 0.031, 0.067, -0.059, Tracking is fine
27.11.2018, 14:06:11:848, Takeoff, 0.015, 0.067, 0.003, 0.013, 0.072, 0.009, -0.002, 0.004, -0.001, 0.034, 0.073, -0.065, Tracking is fine
27.11.2018, 14:06:11:859, Takeoff, 0.015, 0.066, 0.003, 0.012, 0.073, 0.009, 0, 0, -0.001, 0.036, 0.076, -0.066, Tracking is fine
27.11.2018, 14:06:11:871, Takeoff, 0.016, 0.067, 0.003, 0.012, 0.074, 0.01, 0, 0.005, -0.006, 0.038, 0.081, -0.071, Tracking is fine
27.11.2018, 14:06:11:881, Takeoff, 0.015, 0.067, 0.003, 0.011, 0.075, 0.011, -0.002, 0.004, -0.007, 0.04, 0.086, -0.076, Tracking is fine
27.11.2018, 14:06:11:893, Takeoff, 0.015, 0.067, 0.003, 0.011, 0.076, 0.012, -0.003, 0.006, -0.008, 0.042, 0.089, -0.077, Tracking is fine
27.11.2018, 14:06:11:905, Takeoff, 0.015, 0.067, 0.003, 0.011, 0.077, 0.013, -0.001, 0.01, 0.008, 0.045, 0.097, -0.086, Tracking is fine
27.11.2018, 14:06:11:915, Takeoff, 0.015, 0.067, 0.003, 0.01, 0.078, 0.014, -0.009, 0.019, -0.001, 0.047, 0.103, -0.09, Tracking is fine
27.11.2018, 14:06:11:926, Takeoff, 0.015, 0.068, 0.003, 0.009, 0.079, 0.015, -0.01, 0.04, 0.001, 0.047, 0.104, -0.089, Tracking is fine
27.11.2018, 14:06:11:937, Takeoff, 0.015, 0.069, 0.003, 0.009, 0.081, 0.016, -0.009, 0.069, -0.001, 0.05, 0.115, -0.098, Tracking is fine
27.11.2018, 14:06:11:949, Takeoff, 0.015, 0.07, 0.003, 0.008, 0.082, 0.017, -0.006, 0.096, -0.008, 0.05, 0.116, -0.099, Tracking is fine
27.11.2018, 14:06:11:960, Takeoff, 0.015, 0.072, 0.003, 0.008, 0.083, 0.018, 0.006, 0.138, -0.01, 0.052, 0.118, -0.101, Tracking is fine
27.11.2018, 14:06:11:971, Takeoff, 0.016, 0.075, 0.003, 0.007, 0.085, 0.02, 0.014, 0.185, -0.007, 0.056, 0.125, -0.111, Tracking is fine
27.11.2018, 14:06:11:983, Takeoff, 0.016, 0.078, 0.003, 0.006, 0.086, 0.021, 0.014, 0.24, 0, 0.058, 0.125, -0.112, Tracking is fine
27.11.2018, 14:06:11:994, Takeoff, 0.016, 0.082, 0.003, 0.006, 0.087, 0.022, 0.008, 0.273, 0.004, 0.061, 0.13, -0.117, Tracking is fine
27.11.2018, 14:06:12:005, Takeoff, 0.015, 0.086, 0.004, 0.005, 0.089, 0.024, 0.001, 0.32, 0.013, 0.063, 0.138, -0.123, Tracking is fine
